Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_220729_094757_opi_g_v1.fits.fz 94e5b29a0e9a6663736465395b690522,59789.4088237047,g,90,358.121802441427,-19.6975863616773,DELVE field: 13778-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/94e5b29a0e9a6663736465395b690522,
c4d_220801_090749_ori.fits.fz d8d8be6664dd8aa64a1644ccec54d642,59792.3809570649,g,90,357.951608843995,-19.7916985633655,DELVE field: 13778-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d8d8be6664dd8aa64a1644ccec54d642,
c4d_220801_090749_oki_g_v1.fits.fz 6b661b0049ae2b02969278d92c5d0765,59792.3809570649,g,90,357.951608843995,-19.7916985633655,DELVE field: 13778-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6b661b0049ae2b02969278d92c5d0765,
c4d_220801_090749_ooi_g_v1.fits.fz 7a98f5a2733f6283281e87c7d7dcb5de,59792.3809570649,g,90,357.951608843995,-19.7916985633655,DELVE field: 13778-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7a98f5a2733f6283281e87c7d7dcb5de,
c4d_220801_090749_opi_g_v1.fits.fz 3a9809fe5d8a497914c31012f82981c2,59792.3809570649,g,90,357.951608843995,-19.7916985633655,DELVE field: 13778-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3a9809fe5d8a497914c31012f82981c2,
c4d_220918_064019_ori.fits.fz 906beb6558eae1b5061877fb3528f539,59840.2785195578,i,90,353.325169507124,-21.2226923231761,DELVE field: 13813-04-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/906beb6558eae1b5061877fb3528f539,
c4d_220918_064019_oki_i_v1.fits.fz 73bfc02f32345559f61ff066de8e356f,59840.2785195578,i,90,353.325169507124,-21.2226923231761,DELVE field: 13813-04-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/73bfc02f32345559f61ff066de8e356f,
c4d_220918_064019_ooi_i_v1.fits.fz 31da0dac413ddfd6bf415b41d4793f5c,59840.2785195578,i,90,353.325169507124,-21.2226923231761,DELVE field: 13813-04-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/31da0dac413ddfd6bf415b41d4793f5c,
c4d_220918_064019_opi_i_v1.fits.fz 08c5a0db8098f8705772a2d70a4b9485,59840.2785195578,i,90,353.325169507124,-21.2226923231761,DELVE field: 13813-04-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/08c5a0db8098f8705772a2d70a4b9485,
c4d_230118_005339_ori.fits.fz 0d40108a2472d45ba7f6271fd57ebfdd,59962.0374677202,r,35,350.241214579882,-15.9815629109637,twilight2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0d40108a2472d45ba7f6271fd57ebfdd,
c4d_230118_005339_oki_r_v1.fits.fz 0cfebe3fd131de48df58916096950709,59962.0374677202,r,35,350.241214579882,-15.9815629109637,twilight2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0cfebe3fd131de48df58916096950709,
c4d_230118_005339_ooi_r_v1.fits.fz b069f1bf5c46651c637d5f6aefc240b1,59962.0374677202,r,35,350.241214579882,-15.9815629109637,twilight2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b069f1bf5c46651c637d5f6aefc240b1,
c4d_230118_005339_opi_r_v1.fits.fz cb4af3df5d0b560c856f33bf5a57a56a,59962.0374677202,r,35,350.241214579882,-15.9815629109637,twilight2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cb4af3df5d0b560c856f33bf5a57a56a,
c4d_230118_005645_ori.fits.fz c02a286488c233c9dca2dad98d5f5aa1,59962.0396199164,r,35,350.241423163564,-15.9813734579145,twilight2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c02a286488c233c9dca2dad98d5f5aa1,
c4d_230118_005645_oki_r_v1.fits.fz 4b24366b5301ea2f75b251ca47b4fbc1,59962.0396199164,r,35,350.241423163564,-15.9813734579145,twilight2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4b24366b5301ea2f75b251ca47b4fbc1,
c4d_230118_005645_ooi_r_v1.fits.fz 650acbe68447f206f491f629ae3caa3d,59962.0396199164,r,35,350.241423163564,-15.9813734579145,twilight2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/650acbe68447f206f491f629ae3caa3d,
c4d_230118_005645_opi_r_v1.fits.fz b45638bbc789ab02edb35f6f65d88862,59962.0396199164,r,35,350.241423163564,-15.9813734579145,twilight2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b45638bbc789ab02edb35f6f65d88862,
2022.1.01080.S A001/X2d20/X182d A002/X10275c0/X123fa,59986.7398116667,Band-3,2268,353.031996050282,-13.7290376405522,Venus,ALMA,,
c4d_231006_061838_ori.fits.fz 6a2dc95f356f6c75a8eedcce89c9d009,60223.263234714,g,50,3.58233766107849,-0.744479412667107,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6a2dc95f356f6c75a8eedcce89c9d009,
c4d_231006_061838_oki_g_v1.fits.fz 5a9f28b69a68878575f46c79b853d034,60223.263234714,g,50,3.58233766107849,-0.744479412667107,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5a9f28b69a68878575f46c79b853d034,
c4d_231006_061838_ooi_g_v1.fits.fz 81223cf9651a7e2fb598ff2fbc78a16d,60223.263234714,g,50,3.58233766107849,-0.744479412667107,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/81223cf9651a7e2fb598ff2fbc78a16d,
c4d_231006_061838_opi_g_v1.fits.fz 6c0ddeb4527d0682f96381a3e1add016,60223.263234714,g,50,3.58233766107849,-0.744479412667107,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6c0ddeb4527d0682f96381a3e1add016,
c4d_231006_061838_ooi_g_desirt.fits.fz 4b7faf313f3c4aa4a317e546bb9fc0b1,60223.263234714,g,50,3.58233766107849,-0.744479412667107,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4b7faf313f3c4aa4a317e546bb9fc0b1,
c4d_231006_062000_ori.fits.fz 1ce48f42cd53c41193d82e86b71460f9,60223.2642946872,r,70,3.58215530152294,-0.744477763819911,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1ce48f42cd53c41193d82e86b71460f9,
c4d_231006_062000_oki_r_v1.fits.fz 258483f1941d650eca5aaa76264d9212,60223.2642946872,r,70,3.58215530152294,-0.744477763819911,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/258483f1941d650eca5aaa76264d9212,
c4d_231006_062000_ooi_r_v1.fits.fz 1b55c7a2fa64a3bdd0503dbd5209ea63,60223.2642946872,r,70,3.58215530152294,-0.744477763819911,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1b55c7a2fa64a3bdd0503dbd5209ea63,
c4d_231006_062000_opi_r_v1.fits.fz 09e482be8f8a3696d866a2dfeabd330c,60223.2642946872,r,70,3.58215530152294,-0.744477763819911,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/09e482be8f8a3696d866a2dfeabd330c,
c4d_231006_062000_ooi_r_desirt.fits.fz c6c9808e10dc816ac726045329544fd6,60223.2642946872,r,70,3.58215530152294,-0.744477763819911,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c6c9808e10dc816ac726045329544fd6,
c4d_231009_052537_ori.fits.fz dbb7135761e165cd466ebd812a57d5f4,60226.2264136636,g,50,3.07361659685766,-0.738188159388743,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dbb7135761e165cd466ebd812a57d5f4,
c4d_231009_052537_oki_g_v1.fits.fz e2b862e070a153e146ebf785448a7a11,60226.2264136636,g,50,3.07361659685766,-0.738188159388743,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e2b862e070a153e146ebf785448a7a11,
c4d_231009_052537_ooi_g_v1.fits.fz 5c8ef8e5a13672149f48c974689b2427,60226.2264136636,g,50,3.07361659685766,-0.738188159388743,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5c8ef8e5a13672149f48c974689b2427,
c4d_231009_052537_opi_g_v1.fits.fz c55c092f9e24f383a6547b9b00d5fdff,60226.2264136636,g,50,3.07361659685766,-0.738188159388743,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c55c092f9e24f383a6547b9b00d5fdff,
c4d_231009_052537_ooi_g_desirt.fits.fz e2e6e6478b4308c0b9168f74e90fe439,60226.2264136636,g,50,3.07361659685766,-0.738188159388743,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e2e6e6478b4308c0b9168f74e90fe439,
c4d_231009_052656_ori.fits.fz 661eea1ba04d12f3b9bd86626fdf4c8c,60226.2276803985,z,110,3.07339998518974,-0.738184394371123,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/661eea1ba04d12f3b9bd86626fdf4c8c,
c4d_231009_052656_oki_z_v1.fits.fz f44f13c53d1f330ff68b063aa2d5f222,60226.2276803985,z,110,3.07339998518974,-0.738184394371123,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f44f13c53d1f330ff68b063aa2d5f222,
c4d_231009_052656_ooi_z_v1.fits.fz dcd96293c678f8459cae6d0179280c4f,60226.2276803985,z,110,3.07339998518974,-0.738184394371123,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dcd96293c678f8459cae6d0179280c4f,
c4d_231009_052656_opi_z_v1.fits.fz 38686ccb6b0effcf18ebb584b11a872d,60226.2276803985,z,110,3.07339998518974,-0.738184394371123,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/38686ccb6b0effcf18ebb584b11a872d,
c4d_231009_052656_ooi_z_desirt.fits.fz ab60db30438b43514dcaa82bc36a6ef1,60226.2276803985,z,110,3.07339998518974,-0.738184394371123,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ab60db30438b43514dcaa82bc36a6ef1,
c4d_231012_041306_ori.fits.fz 70872e2e266ad7a9103f0853ddfd10ab,60229.1760556271,g,50,2.57132993235402,-0.727511740406883,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/70872e2e266ad7a9103f0853ddfd10ab,
c4d_231012_041306_oki_g_v1.fits.fz f02ca3c9e3274692e70d14cd75b7223a,60229.1760556271,g,50,2.57132993235402,-0.727511740406883,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f02ca3c9e3274692e70d14cd75b7223a,
c4d_231012_041306_ooi_g_v1.fits.fz f45d33532df483281b82a2a471a8e4e2,60229.1760556271,g,50,2.57132993235402,-0.727511740406883,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f45d33532df483281b82a2a471a8e4e2,
c4d_231012_041306_opi_g_v1.fits.fz a0b4eca28137b06abfe9101d51d47d04,60229.1760556271,g,50,2.57132993235402,-0.727511740406883,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a0b4eca28137b06abfe9101d51d47d04,
c4d_231012_041306_ooi_g_desirt.fits.fz 8f61bac7d358f97b18cf86ec86ebdd5e,60229.1760556271,g,50,2.57132993235402,-0.727511740406883,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8f61bac7d358f97b18cf86ec86ebdd5e,
c4d_231012_041426_ori.fits.fz 0b090be89d382623b5b0ba671906b763,60229.1770976286,r,70,2.57115383410012,-0.727506877733205,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0b090be89d382623b5b0ba671906b763,
c4d_231012_041426_oki_r_v1.fits.fz ad7aa32b565d9f032970782479b932d0,60229.1770976286,r,70,2.57115383410012,-0.727506877733205,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ad7aa32b565d9f032970782479b932d0,
c4d_231012_041426_ooi_r_v1.fits.fz 18e73c3dc57f778286a4cfdf4024eb5e,60229.1770976286,r,70,2.57115383410012,-0.727506877733205,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/18e73c3dc57f778286a4cfdf4024eb5e,
c4d_231012_041426_opi_r_v1.fits.fz c9c293c292f81c4fa4a6795d51360199,60229.1770976286,r,70,2.57115383410012,-0.727506877733205,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c9c293c292f81c4fa4a6795d51360199,
c4d_231012_041426_ooi_r_desirt.fits.fz 694e2bf1c4d33cb1b7340433e577f8f5,60229.1770976286,r,70,2.57115383410012,-0.727506877733205,DESIRT DES survey hex 36-4 til,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/694e2bf1c4d33cb1b7340433e577f8f5,
c4d_231018_041831_ori.fits.fz 9390d78c632669d30f4b249a84dee30f,60235.1798201177,g,50,1.57348664842758,-0.68879548284593,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9390d78c632669d30f4b249a84dee30f,
c4d_231018_041831_oki_g_v1.fits.fz a87872c5a5a1d1da335dbd1f8da334e6,60235.1798201177,g,50,1.57348664842758,-0.68879548284593,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a87872c5a5a1d1da335dbd1f8da334e6,
c4d_231018_041831_ooi_g_v1.fits.fz dfb4d690dac04c569b6795d53923c350,60235.1798201177,g,50,1.57348664842758,-0.68879548284593,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dfb4d690dac04c569b6795d53923c350,
c4d_231018_041831_opi_g_v1.fits.fz fec1e7079d03766b1e7fc46ee5986274,60235.1798201177,g,50,1.57348664842758,-0.68879548284593,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fec1e7079d03766b1e7fc46ee5986274,
c4d_231018_041831_ooi_g_desirt.fits.fz 5da549ce48933a8ce6758806e7011862,60235.1798201177,g,50,1.57348664842758,-0.68879548284593,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5da549ce48933a8ce6758806e7011862,
c4d_231018_041949_ori.fits.fz 1bfa6f2c3487d90fd0efffda18ca2d9c,60235.1808443645,r,70,1.57332067776937,-0.688786406881248,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1bfa6f2c3487d90fd0efffda18ca2d9c,
c4d_231018_041949_oki_r_v1.fits.fz 3050c3f4944d436bc127a036ecbac16b,60235.1808443645,r,70,1.57332067776937,-0.688786406881248,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3050c3f4944d436bc127a036ecbac16b,
c4d_231018_041949_ooi_r_v1.fits.fz 83727115e4494655cefb32f96abdc488,60235.1808443645,r,70,1.57332067776937,-0.688786406881248,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/83727115e4494655cefb32f96abdc488,
c4d_231018_041949_opi_r_v1.fits.fz 8703b1291a4d477ad93850f280fec733,60235.1808443645,r,70,1.57332067776937,-0.688786406881248,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8703b1291a4d477ad93850f280fec733,
c4d_231018_041949_ooi_r_desirt.fits.fz bbedf5040cc62ffadfee9683b9e7e2f4,60235.1808443645,r,70,1.57332067776937,-0.688786406881248,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bbedf5040cc62ffadfee9683b9e7e2f4,
c4d_231021_032717_ori.fits.fz a3aae00bb214edf71d4bbfc3a352046a,60238.1442390834,g,50,1.09858643402107,-0.659754179277044,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a3aae00bb214edf71d4bbfc3a352046a,
c4d_231021_032717_oki_g_v1.fits.fz 0ee0f0ba59b8539fdd0f8e5b4a1eeab0,60238.1442390834,g,50,1.09858643402107,-0.659754179277044,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0ee0f0ba59b8539fdd0f8e5b4a1eeab0,
c4d_231021_032717_ooi_g_v1.fits.fz 0c5df416c09ed8b570f9adb1e2d3a4d2,60238.1442390834,g,50,1.09858643402107,-0.659754179277044,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0c5df416c09ed8b570f9adb1e2d3a4d2,
c4d_231021_032717_opi_g_v1.fits.fz 41fcccf07ee7d00e551f23b1cd2f9181,60238.1442390834,g,50,1.09858643402107,-0.659754179277044,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/41fcccf07ee7d00e551f23b1cd2f9181,
c4d_231021_032717_ooi_g_desirt.fits.fz a8eff01de79a6e31a19ebd42e6a2cdc6,60238.1442390834,g,50,1.09858643402107,-0.659754179277044,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a8eff01de79a6e31a19ebd42e6a2cdc6,
c4d_231021_032837_ori.fits.fz e514dc14ade7eaa04a87528d9df6069b,60238.1455113214,z,110,1.0983865336245,-0.659739760579651,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e514dc14ade7eaa04a87528d9df6069b,
c4d_231021_032837_oki_z_v1.fits.fz 648b1e8f615ad324cfe57e410238410a,60238.1455113214,z,110,1.0983865336245,-0.659739760579651,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/648b1e8f615ad324cfe57e410238410a,
c4d_231021_032837_ooi_z_v1.fits.fz e21ca79b219d30d29662ac9fa656ad58,60238.1455113214,z,110,1.0983865336245,-0.659739760579651,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e21ca79b219d30d29662ac9fa656ad58,
c4d_231021_032837_opi_z_v1.fits.fz 9d04b903256d40d2db415838a34abcde,60238.1455113214,z,110,1.0983865336245,-0.659739760579651,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9d04b903256d40d2db415838a34abcde,
c4d_231021_032837_ooi_z_desirt.fits.fz d2011d757eb22bf1f8297b323f0fe8a8,60238.1455113214,z,110,1.0983865336245,-0.659739760579651,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d2011d757eb22bf1f8297b323f0fe8a8,
c4d_231024_014826_ori.fits.fz e808a72f36b2db8b160dead81228f8e7,60241.0757130593,r,70,0.644042090359658,-0.623717794947614,DESIRT DES survey hex 4-4 tili,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e808a72f36b2db8b160dead81228f8e7,
c4d_231024_014826_oki_r_v1.fits.fz c60178438999db181a894837bffa24a8,60241.0757130593,r,70,0.644042090359658,-0.623717794947614,DESIRT DES survey hex 4-4 tili,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c60178438999db181a894837bffa24a8,
c4d_231024_014826_ooi_r_v1.fits.fz 87c5c6a646e94453645af8ceea6e1cbd,60241.0757130593,r,70,0.644042090359658,-0.623717794947614,DESIRT DES survey hex 4-4 tili,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/87c5c6a646e94453645af8ceea6e1cbd,
c4d_231024_014826_opi_r_v1.fits.fz 277bc28f9293579fe08cba2454c454f2,60241.0757130593,r,70,0.644042090359658,-0.623717794947614,DESIRT DES survey hex 4-4 tili,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/277bc28f9293579fe08cba2454c454f2,
c4d_231024_014826_ooi_r_desirt.fits.fz 993cf33869bba953701480134c742a8a,60241.0757130593,r,70,0.644042090359658,-0.623717794947614,DESIRT DES survey hex 4-4 tili,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/993cf33869bba953701480134c742a8a,
c4d_231024_015005_ori.fits.fz be4f5f6b141a6b134117734de11229d6,60241.0770912214,z,110,0.643833528494904,-0.623698500678188,DESIRT DES survey hex 4-4 tili,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/be4f5f6b141a6b134117734de11229d6,
c4d_231024_015005_oki_z_v1.fits.fz cb42ebdc33564faac1d639871bd5c0b7,60241.0770912214,z,110,0.643833528494904,-0.623698500678188,DESIRT DES survey hex 4-4 tili,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cb42ebdc33564faac1d639871bd5c0b7,
c4d_231024_015005_ooi_z_v1.fits.fz daaebd76eaf3e6e18a30b4ae17928998,60241.0770912214,z,110,0.643833528494904,-0.623698500678188,DESIRT DES survey hex 4-4 tili,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/daaebd76eaf3e6e18a30b4ae17928998,
c4d_231024_015005_opi_z_v1.fits.fz f810266f3013111415624b428959db98,60241.0770912214,z,110,0.643833528494904,-0.623698500678188,DESIRT DES survey hex 4-4 tili,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f810266f3013111415624b428959db98,
c4d_231024_015005_ooi_z_desirt.fits.fz 797a8246eab19fab2afb77f3ade2fb9e,60241.0770912214,z,110,0.643833528494904,-0.623698500678188,DESIRT DES survey hex 4-4 tili,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/797a8246eab19fab2afb77f3ade2fb9e,
c4d_231024_015224_ori.fits.fz 4c67a5e7eaf19295545ab0aba5373925,60241.0784626878,r,70,0.643625979912749,-0.623679300148561,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4c67a5e7eaf19295545ab0aba5373925,
c4d_231024_015224_oki_r_v1.fits.fz 145fec7ed5f0cdde7a122f1cdd055f7c,60241.0784626878,r,70,0.643625979912749,-0.623679300148561,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/145fec7ed5f0cdde7a122f1cdd055f7c,
c4d_231024_015224_ooi_r_v1.fits.fz 1d04f88c223e7f3a8faeb1cffa1373dc,60241.0784626878,r,70,0.643625979912749,-0.623679300148561,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1d04f88c223e7f3a8faeb1cffa1373dc,
c4d_231024_015224_opi_r_v1.fits.fz 1c7829ea2856003fd44cf41ea4e1cadd,60241.0784626878,r,70,0.643625979912749,-0.623679300148561,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1c7829ea2856003fd44cf41ea4e1cadd,
c4d_231024_015224_ooi_r_desirt.fits.fz 3fe45b61a8ffff65b1c40e6abf0302be,60241.0784626878,r,70,0.643625979912749,-0.623679300148561,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3fe45b61a8ffff65b1c40e6abf0302be,
c4d_231024_015403_ori.fits.fz eeca8e45d9463653e77b065a0efc3d91,60241.07984704,z,110,0.643416481280481,-0.623659919217822,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/eeca8e45d9463653e77b065a0efc3d91,
c4d_231024_015403_oki_z_v1.fits.fz 834e414bd0913821e16e77ef64ebbac0,60241.07984704,z,110,0.643416481280481,-0.623659919217822,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/834e414bd0913821e16e77ef64ebbac0,
c4d_231024_015403_ooi_z_v1.fits.fz 280167b5b67221522adb3d1e9614b924,60241.07984704,z,110,0.643416481280481,-0.623659919217822,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/280167b5b67221522adb3d1e9614b924,
c4d_231024_015403_opi_z_v1.fits.fz 08b6e484a8dcf682fb915b37ac018a5f,60241.07984704,z,110,0.643416481280481,-0.623659919217822,DESIRT DES survey hex 20-14 ti,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/08b6e484a8dcf682fb915b37ac018a5f,
